time;X_value;Y_value;Z_value
18,1561;0,00018;-0,00007;0,00037
18,1661;-0,00089;0,00206;0,00037
18,1764;0,00018;0,00046;-0,00070
18,1863;-0,00195;0,00046;-0,00070
18,1966;0,00071;-0,00167;0,00037
18,2067;0,00018;-0,00114;-0,00123
18,2196;0,00178;-0,00061;-0,00016
18,2272;-0,00089;0,00046;0,00090
18,2447;0,00071;-0,00061;-0,00123
18,2476;0,00231;0,00152;-0,00176
18,2586;0,00178;0,00046;-0,00336
18,2686;-0,00035;0,00152;-0,00016
18,2785;0,00071;0,00152;-0,00070
18,2886;0,00178;-0,00114;-0,00123
18,2989;0,00071;0,00046;-0,00123
18,3095;0,00178;-0,00061;-0,00016
18,3197;-0,00035;-0,00114;-0,00016
18,3295;0,00071;0,00099;-0,00070
18,3401;-0,00089;0,00259;0,00037
18,3495;0,00284;0,00259;-0,00016
18,3625;0,00071;0,00046;-0,00176
18,3713;0,00125;-0,00167;-0,00016
18,3755;-0,00035;0,00046;-0,00123
18,3869;0,00125;0,00152;-0,00070
18,3964;-0,00035;0,00046;-0,00070
18,4060;0,00178;-0,00114;-0,00016
18,4173;-0,00248;-0,00007;-0,00016
18,4263;0,00178;0,00046;-0,00070
18,4367;0,00125;0,00099;-0,00070
18,4460;0,00125;-0,00220;-0,00016
18,4564;0,00071;0,00046;0,00037
18,4666;-0,00035;0,00099;-0,00016
18,4763;-0,00089;-0,00061;-0,00176
18,4964;-0,00089;0,00046;-0,00176
18,5053;0,00071;-0,00007;-0,00176
18,5069;0,00125;-0,00061;-0,00070
18,5169;0,00231;-0,00061;-0,00176
18,5280;0,00125;0,00099;-0,00070
18,5372;0,00125;-0,00167;0,00037
18,5473;-0,00035;0,00099;-0,00070
18,5581;0,00284;0,00206;-0,00336
18,5688;0,00071;0,00099;-0,00123
18,5784;0,00018;-0,00167;-0,00070
18,5881;0,00284;-0,00007;-0,00123
18,6008;0,00178;-0,00007;-0,00229
18,6140;0,00125;0,00099;-0,00016
18,6194;0,00178;-0,00007;-0,00123
18,6297;0,00125;-0,00007;-0,00070
18,6428;0,00178;0,00152;-0,00123
18,6493;-0,00089;-0,00061;0,00037
18,6597;0,00231;-0,00061;0,00143
18,6710;0,00071;-0,00007;-0,00123
18,6802;0,00018;0,00046;-0,00283
18,6869;-0,00035;0,00046;-0,00229
18,6971;0,00018;0,00099;-0,00070
18,7070;0,00231;-0,00007;0,00090
18,7167;0,00071;0,00046;-0,00176
18,7257;0,00018;-0,00274;0,00037
18,7362;0,00018;0,00259;-0,00070
18,7457;-0,00035;-0,00114;-0,00070
18,7576;0,00125;-0,00007;-0,00123
18,7657;0,00018;-0,00061;-0,00070
18,7761;-0,00035;0,00099;-0,00176
18,7862;0,00284;0,00046;-0,00283
18,7968;-0,00142;0,00099;0,00037
18,8063;-0,00089;-0,00007;-0,00176
18,8166;0,00071;-0,00007;-0,00123
18,8277;-0,00035;0,00099;-0,00070
18,8381;0,00125;-0,00220;0,00090
18,8478;-0,00035;0,00206;-0,00070
18,8569;0,00018;-0,00007;-0,00070
18,8679;0,00071;-0,00061;-0,00016
18,8782;0,00018;0,00099;-0,00123
18,8879;-0,00089;0,00046;-0,00016
18,8983;0,00071;0,00046;-0,00016
18,9098;-0,00142;-0,00061;-0,00123
18,9186;0,00178;-0,00061;0,00037
18,9301;-0,00035;-0,00114;0,00037
18,9390;0,00071;-0,00007;0,00090
18,9495;0,00071;0,00152;-0,00176
18,9593;0,00231;-0,00061;-0,00070
18,9700;-0,00035;0,00046;0,00090
18,9804;-0,00035;-0,00061;-0,00070
18,9863;-0,00142;-0,00007;-0,00123
19,0037;0,00125;0,00152;0,00037
19,0062;0,00178;0,00099;-0,00016
19,0159;0,00071;-0,00061;-0,00123
19,0252;-0,00089;-0,00114;0,00037
19,0362;0,00178;-0,00167;0,00090
19,0465;0,00071;-0,00007;-0,00229
19,0578;0,00018;-0,00114;0,00197
19,0661;0,00231;0,00046;-0,00070
19,0763;0,00071;0,00046;-0,00176
19,0870;0,00018;0,00046;-0,00016
19,0965;0,00231;-0,00114;0,00037
19,1068;-0,00142;0,00046;0,00037
19,1179;-0,00248;0,00046;-0,00229
19,1297;0,00178;-0,00061;0,00037
19,1371;0,00071;-0,00007;-0,00070
19,1471;0,00231;0,00046;-0,00123
19,1573;-0,00142;0,00259;-0,00016
19,1683;0,00231;0,00046;-0,00123
19,1791;0,00125;0,00206;-0,00283
19,1890;0,00018;-0,00007;0,00090
19,1991;0,00071;0,00046;0,00143
19,2096;0,00071;0,00099;-0,00176
19,2207;0,00071;-0,00061;-0,00016
19,2315;0,00125;0,00099;0,00090
19,2393;-0,00089;-0,00114;-0,00229
19,2509;-0,00195;0,00206;-0,00070
19,2608;0,00178;-0,00167;-0,00123
19,2691;0,00125;0,00046;-0,00070
19,2805;0,00018;-0,00007;-0,00070
19,2896;0,00125;-0,00167;-0,00229
19,2954;0,00071;0,00312;-0,00176
19,3063;0,00071;0,00099;-0,00123
19,3169;0,00125;0,00152;-0,00016
19,3262;0,00178;0,00046;-0,00070
19,3362;-0,00035;0,00099;-0,00016
19,3461;0,00071;-0,00167;-0,00123
19,3585;-0,00035;-0,00167;-0,00283
19,3691;0,00125;-0,00007;0,00090
19,3872;-0,00089;0,00046;-0,00070
19,3889;-0,00035;-0,00061;-0,00016
19,3964;0,00125;-0,00061;0,00197
19,4067;0,00071;0,00046;0,00197
19,4172;-0,00035;0,00206;-0,00123
19,4268;0,00018;-0,00114;-0,00070
19,4366;0,00231;-0,00007;-0,00070
19,4465;0,00125;0,00046;-0,00123
19,4566;0,00018;0,00099;0,00037
19,4671;-0,00089;0,00152;-0,00123
19,4780;-0,00142;0,00206;-0,00016
19,4884;0,00178;0,00046;-0,00070
19,4983;0,00071;-0,00114;-0,00016
19,5084;0,00125;0,00152;-0,00123
19,5184;0,00018;0,00099;-0,00123
19,5292;0,00125;-0,00061;-0,00070
19,5389;0,00071;0,00152;-0,00229
19,5488;0,00125;0,00152;0,00037
19,5591;-0,00089;0,00259;-0,00176
19,5695;0,00125;0,00046;-0,00016
19,5823;0,00178;-0,00380;-0,00070
19,5900;0,00284;0,00046;-0,00176
19,5955;0,00018;0,00099;0,00250
19,6050;0,00071;-0,00061;-0,00176
19,6159;0,00018;0,00152;0,00037
19,6253;0,00018;-0,00061;0,00037
19,6355;0,00178;0,00152;-0,00123
19,6455;0,00284;0,00099;-0,00070
19,6557;0,00125;0,00046;0,00037
19,6653;0,00231;0,00046;-0,00070
19,6758;0,00071;0,00099;0,00037
19,6856;0,00018;0,00206;-0,00070
19,6971;-0,00035;0,00046;-0,00016
19,7064;-0,00035;-0,00061;-0,00016
19,7171;0,00178;-0,00167;-0,00123
19,7268;0,00178;0,00206;0,00037
19,7370;-0,00035;-0,00167;0,00037
19,7539;-0,00035;-0,00007;-0,00070
19,7574;0,00018;0,00099;-0,00176
19,7682;0,00125;-0,00061;-0,00123
19,7776;0,00125;0,00099;-0,00176
19,7885;0,00071;-0,00114;-0,00123
19,7985;-0,00195;0,00046;-0,00336
19,8082;-0,00035;-0,00007;0,00037
19,8188;-0,00142;-0,00061;-0,00070
19,8294;0,00231;-0,00061;-0,00070
19,8393;0,00071;-0,00007;-0,00123
19,8503;0,00391;-0,00007;0,00037
19,8592;0,00178;0,00099;-0,00070
19,8718;0,00125;0,00152;-0,00016
19,8914;0,00284;-0,00220;0,00090
19,9024;-0,00195;-0,00061;-0,00176
19,9025;-0,00142;-0,00007;0,00143
19,9058;0,00071;0,00046;0,00037
19,9164;0,00178;0,00099;0,00090
19,9258;0,00231;-0,00167;-0,00070
19,9382;0,00231;0,00046;-0,00123
19,9467;0,00125;0,00206;-0,00442
19,9567;-0,00035;0,00046;0,00143
19,9671;0,00018;0,00152;-0,00016
19,9770;-0,00089;-0,00007;0,00037
19,9866;0,00178;0,00099;-0,00229
20,0059;-0,00035;0,00046;-0,00229
20,0069;0,00284;0,00046;-0,00070
20,0162;0,00125;-0,00167;-0,00176
20,0262;-0,00035;-0,00007;-0,00123
20,0367;-0,00035;0,00152;-0,00123
20,0466;0,00071;-0,00114;-0,00229
20,0574;0,00231;0,00099;-0,00070
20,0677;-0,00195;-0,00061;-0,00016
20,0793;-0,00089;-0,00007;-0,00123
20,0884;0,00178;0,00152;-0,00176
20,0985;0,00071;0,00046;0,00303
20,1079;-0,00035;0,00152;-0,00123
20,1184;0,00018;-0,00114;-0,00229
20,1296;0,00071;0,00046;-0,00123
20,1414;0,00178;-0,00061;0,00090
20,1498;0,00125;0,00152;-0,00016
20,1592;-0,00195;-0,00007;0,00037
20,1720;-0,00195;0,00099;-0,00283
20,1892;0,00284;-0,00007;-0,00016
20,1897;0,00125;-0,00007;0,00037
20,1997;0,00125;0,00046;-0,00070
20,2095;0,00338;-0,00007;0,00143
20,2197;0,00178;-0,00167;0,00090
20,2264;0,00231;-0,00167;0,00090
20,2357;-0,00035;-0,00007;-0,00176
20,2457;0,00178;0,00046;0,00037
20,2559;0,00018;-0,00007;-0,00176
20,2667;-0,00035;0,00099;-0,00016
20,2755;0,00231;-0,00007;-0,00016
20,2853;0,00284;0,00046;-0,00070
20,2957;-0,00142;0,00099;-0,00070
20,3062;0,00071;0,00099;-0,00123
20,3163;0,00071;-0,00114;-0,00070
20,3269;0,00231;-0,00007;0,00143
20,3369;0,00125;0,00152;-0,00176
20,3468;0,00071;-0,00007;-0,00016
20,3572;0,00391;-0,00007;-0,00123
20,3672;0,00125;-0,00007;-0,00016
20,3779;0,00125;-0,00007;-0,00123
20,3889;0,00178;-0,00114;-0,00176
20,4034;-0,00195;0,00152;-0,00070
20,4082;0,00018;0,00099;-0,00229
20,4192;0,00125;-0,00007;-0,00336
20,4288;-0,00089;0,00152;-0,00016
20,4400;-0,00035;0,00046;0,00037
20,4494;0,00018;0,00046;-0,00229
20,4591;0,00125;0,00046;0,00037
20,4698;0,00178;0,00152;0,00037
20,4797;0,00231;-0,00007;-0,00016
20,4908;0,00178;-0,00220;-0,00070
20,5004;-0,00035;-0,00007;-0,00070
20,5110;0,00018;0,00099;0,00037
20,5253;0,00018;0,00099;-0,00176
20,5304;0,00125;0,00046;0,00090
20,5398;-0,00035;0,00046;-0,00176
20,5466;0,00125;0,00152;-0,00070
20,5568;-0,00089;-0,00220;-0,00123
20,5660;0,00178;-0,00433;-0,00070
20,5759;0,00071;-0,00007;0,00090
20,5870;0,00231;0,00152;-0,00070
20,5960;0,00125;-0,00007;-0,00229
20,6064;0,00071;-0,00061;-0,00123
20,6168;0,00071;0,00099;-0,00070
20,6311;0,00231;0,00046;-0,00016
20,6448;-0,00195;-0,00167;-0,00070
20,6468;0,00071;0,00206;0,00090
20,6566;0,00444;0,00046;-0,00016
20,6694;-0,00035;0,00152;0,00037
20,6768;0,00231;0,00046;-0,00336
20,6873;-0,00035;-0,00061;-0,00123
20,6977;0,00125;0,00099;-0,00016
20,7076;0,00178;0,00099;-0,00336
20,7180;0,00071;0,00099;0,00250
20,7298;0,00125;0,00152;-0,00070
20,7395;-0,00035;0,00099;-0,00176
20,7496;0,00178;0,00046;-0,00123
20,7592;0,00178;0,00046;-0,00123
20,7767;-0,00195;-0,00167;0,00037
20,7796;-0,00142;0,00046;0,00037
20,7904;0,00444;-0,00007;-0,00016
20,8009;0,00018;0,00099;0,00037
20,8099;0,00071;-0,00061;-0,00016
20,8197;0,00018;-0,00114;-0,00016
20,8301;0,00178;0,00152;0,00037
20,8406;-0,00089;-0,00061;-0,00176
20,8465;0,00125;-0,00114;-0,00016
20,8574;0,00071;-0,00061;0,00037
20,8674;0,00178;0,00152;0,00090
20,8770;0,00018;-0,00114;-0,00016
20,8863;0,00125;-0,00061;-0,00123
20,8961;-0,00035;-0,00114;-0,00070
20,9141;0,00018;-0,00114;-0,00070
20,9162;0,00178;0,00046;-0,00016
20,9269;0,00178;-0,00007;-0,00123
20,9392;0,00071;0,00206;-0,00123
20,9469;-0,00035;-0,00114;-0,00016
20,9569;0,00125;-0,00007;-0,00176
20,9681;0,00231;0,00099;-0,00016
20,9775;0,00071;-0,00167;-0,00176
20,9868;-0,00089;0,00099;-0,00229
20,9971;-0,00089;-0,00007;-0,00070
21,0083;0,00018;-0,00114;0,00143
21,0233;0,00125;-0,00007;-0,00070
21,0290;0,00338;-0,00167;-0,00070
21,0379;0,00125;0,00046;-0,00016
21,0475;0,00018;0,00046;-0,00123
21,0579;0,00125;-0,00007;0,00037
21,0692;0,00018;-0,00061;0,00143
21,0785;0,00178;0,00099;-0,00176
21,0896;-0,00195;0,00099;0,00037
21,0992;0,00018;-0,00007;-0,00283
21,1093;0,00071;-0,00061;0,00197
21,1190;-0,00408;0,00046;-0,00016
21,1297;0,00071;0,00259;-0,00016
21,1402;-0,00089;-0,00007;0,00090
21,1506;0,00071;0,00152;-0,00016
21,1615;0,00018;0,00046;0,00037
21,1664;0,00071;0,00099;-0,00070
21,1764;0,00071;0,00099;-0,00016
21,1865;0,00071;-0,00061;-0,00016
21,1969;0,00071;0,00099;0,00037
21,2056;0,00018;0,00099;-0,00016
21,2159;0,00125;-0,00061;-0,00070
21,2260;-0,00089;-0,00061;-0,00070
21,2370;0,00338;0,00259;-0,00016
21,2464;0,00018;0,00046;0,00143
21,2566;0,00125;0,00046;-0,00123
21,2671;-0,00089;0,00099;0,00090
21,2779;-0,00089;0,00046;-0,00070
21,2897;0,00071;0,00099;-0,00070
21,2985;0,00125;0,00099;-0,00070
21,3078;-0,00035;0,00152;-0,00389
21,3190;0,00338;0,00152;-0,00070
21,3292;-0,00089;0,00046;-0,00176
21,3387;0,00125;-0,00007;-0,00016
21,3490;-0,00355;-0,00167;-0,00016
21,3588;-0,00089;0,00046;-0,00123
21,3703;0,00071;0,00259;-0,00123
21,3795;0,00125;0,00099;-0,00070
21,3907;0,00125;-0,00061;-0,00070
21,3993;0,00231;-0,00007;-0,00070
21,4137;0,00018;-0,00167;-0,00123
21,4196;0,00125;-0,00007;-0,00016
21,4292;0,00125;-0,00007;-0,00070
21,4403;0,00018;-0,00007;-0,00070
21,4502;0,00071;0,00046;-0,00070
21,4556;0,00125;0,00099;-0,00070
21,4662;0,00071;0,00099;0,00090
21,4768;-0,00089;0,00046;-0,00016
21,4870;0,00018;0,00046;-0,00016
21,4970;0,00071;0,00099;0,00143
21,5059;0,00071;-0,00007;-0,00123
21,5168;0,00125;-0,00007;-0,00070
21,5302;0,00178;0,00046;0,00037
21,5369;0,00178;0,00099;-0,00070
21,5468;0,00071;-0,00007;-0,00016
21,5571;-0,00035;-0,00061;-0,00123
21,5665;0,00125;-0,00061;0,00037
21,5775;0,00125;0,00046;0,00037
21,5872;0,00125;-0,00061;-0,00070
21,5975;0,00125;0,00099;0,00037
21,6080;-0,00035;0,00206;-0,00176
21,6177;-0,00035;-0,00007;0,00037
21,6280;0,00071;-0,00114;-0,00229
21,6439;0,00231;0,00046;-0,00176
21,6482;0,00284;0,00046;-0,00176
21,6700;0,00125;-0,00061;0,00090
21,6702;0,00125;-0,00007;-0,00016
21,6785;0,00018;-0,00007;-0,00070
21,6906;-0,00035;-0,00167;-0,00229
21,6992;0,00178;-0,00061;0,00090
21,7087;-0,00035;0,00099;0,00143
21,7190;0,00231;-0,00007;-0,00123
21,7299;0,00018;0,00046;-0,00123
21,7403;-0,00035;-0,00061;-0,00123
21,7500;-0,00035;0,00099;-0,00016
21,7598;-0,00035;-0,00167;-0,00176
21,7661;-0,00195;-0,00007;-0,00123
21,7763;-0,00035;-0,00114;0,00037
21,7853;0,00125;-0,00007;0,00037
21,7971;-0,00195;-0,00007;-0,00123
21,8058;0,00231;0,00099;-0,00070
21,8155;-0,00035;-0,00007;-0,00016
21,8262;0,00018;0,00099;0,00037
21,8368;0,00018;-0,00167;-0,00070
21,8466;0,00018;0,00152;-0,00123
21,8571;-0,00089;0,00046;-0,00070
21,8672;0,00231;0,00099;-0,00176
21,8778;0,00018;-0,00061;-0,00070
21,8879;0,00071;-0,00007;0,00037
21,8968;0,00178;0,00259;-0,00070
21,9148;0,00178;0,00152;-0,00176
21,9225;0,00018;-0,00007;-0,00070
21,9273;0,00284;0,00046;-0,00070
21,9374;0,00231;0,00046;0,00090
21,9506;0,00071;-0,00167;0,00143
21,9590;0,00178;-0,00114;-0,00016
21,9696;0,00071;0,00046;0,00090
21,9791;-0,00248;0,00259;-0,00123
21,9893;0,00125;0,00259;-0,00070
21,9993;-0,00089;0,00259;-0,00123
22,0096;-0,00142;-0,00167;0,00037
22,0198;-0,00089;0,00259;0,00090
22,0334;0,00018;0,00099;-0,00123
22,0440;0,00231;0,00206;-0,00176
22,0496;0,00071;0,00206;0,00090
22,0598;-0,00089;-0,00061;-0,00070
22,0662;0,00125;0,00046;-0,00123
22,0757;0,00178;0,00206;-0,00016
22,0868;0,00071;-0,00061;-0,00123
22,0961;-0,00035;-0,00114;0,00197
22,1069;0,00018;0,00152;-0,00229
22,1163;0,00018;0,00099;-0,00123
22,1257;0,00071;0,00152;-0,00070
22,1360;0,00018;-0,00007;-0,00016
22,1467;0,00071;0,00152;-0,00070
22,1567;0,00071;-0,00167;-0,00016
22,1730;0,00071;0,00099;0,00037
22,1779;0,00071;0,00099;-0,00176
22,1872;0,00071;-0,00007;-0,00123
22,1967;-0,00089;-0,00114;-0,00229
22,2096;-0,00142;-0,00007;-0,00016
22,2170;-0,00089;0,00046;-0,00070
22,2278;0,00231;-0,00061;-0,00123
22,2382;0,00125;0,00472;0,00037
22,2486;0,00071;-0,00167;0,00143
22,2585;0,00071;0,00206;-0,00016
22,2685;0,00125;-0,00114;0,00037
22,2834;0,00178;0,00099;-0,00016
22,2887;0,00071;0,00099;0,00037
22,2991;0,00231;-0,00114;0,00090
22,3088;0,00018;-0,00061;0,00090
22,3193;0,00071;0,00099;0,00037
22,3367;0,00125;-0,00167;-0,00070
22,3416;0,00125;-0,00061;-0,00070
22,3498;0,00018;0,00152;0,00037
22,3600;-0,00089;-0,00061;0,00143
22,3699;0,00018;-0,00007;-0,00016
22,3754;0,00231;-0,00061;-0,00016
22,3853;0,00125;0,00099;0,00090
22,3970;-0,00089;0,00099;-0,00016
22,4058;0,00284;-0,00007;0,00090
22,4159;0,00018;0,00099;-0,00176
22,4270;0,00125;-0,00061;-0,00176
22,4354;0,00125;0,00046;0,00090
22,4462;0,00071;0,00206;0,00037
22,4562;0,00178;-0,00114;-0,00176
22,4660;0,00125;0,00099;0,00250
22,4764;0,00178;0,00046;-0,00070
22,4863;0,00071;-0,00007;-0,00123
22,4969;0,00018;-0,00007;-0,00176
22,5070;0,00231;0,00099;0,00143
22,5173;-0,00035;0,00099;-0,00176
22,5281;-0,00195;-0,00007;-0,00070
22,5373;0,00071;-0,00007;0,00143
22,5470;0,00018;0,00152;-0,00283
22,5583;0,00125;-0,00061;-0,00016
22,5686;0,00178;-0,00007;0,00090
22,5788;0,00125;0,00099;-0,00123
22,5884;0,00178;0,00152;-0,00123
22,5993;0,00071;0,00099;-0,00123
22,6086;-0,00248;-0,00007;0,00090
22,6196;0,00338;-0,00061;0,00143
22,6290;0,00231;0,00152;-0,00070
22,6394;-0,00142;-0,00114;0,00090
22,6495;0,00018;0,00152;-0,00123
22,6704;-0,00089;0,00046;-0,00070
22,6707;-0,00089;-0,00114;-0,00123
22,6763;-0,00248;-0,00007;0,00090
22,6860;0,00071;0,00046;-0,00016
22,6962;0,00018;0,00152;-0,00070
22,7060;0,00125;-0,00061;-0,00176
22,7165;0,00125;0,00046;-0,00070
22,7262;0,00071;-0,00061;-0,00070
22,7374;0,00071;-0,00061;-0,00070
22,7465;0,00125;-0,00007;-0,00016
22,7562;-0,00035;-0,00167;-0,00070
22,7663;0,00125;0,00206;-0,00176
22,7767;0,00231;-0,00007;-0,00070
22,7872;-0,00195;0,00046;-0,00070
22,8039;0,00018;0,00046;-0,00123
22,8081;-0,00035;0,00046;-0,00229
22,8173;0,00071;-0,00061;-0,00016
22,8304;0,00178;0,00046;-0,00070
22,8376;0,00125;0,00046;0,00090
22,8480;0,00071;0,00099;0,00037
22,8586;0,00018;-0,00007;0,00037
22,8689;0,00071;0,00046;-0,00070
22,8790;-0,00089;0,00152;0,00090
22,8890;0,00231;0,00046;-0,00016
22,8992;0,00071;-0,00167;0,00090
22,9100;0,00071;0,00099;-0,00123
22,9206;0,00071;-0,00007;-0,00016
22,9302;0,00178;0,00046;-0,00016
22,9392;0,00125;-0,00007;-0,00176
22,9496;0,00178;-0,00167;0,00090
22,9598;-0,00089;-0,00167;-0,00123
22,9695;0,00071;0,00046;-0,00016
22,9802;0,00231;-0,00007;-0,00123
22,9871;-0,00035;0,00099;-0,00070
22,9965;0,00071;0,00099;-0,00070
23,0060;0,00178;-0,00114;-0,00016
23,0165;0,00125;0,00046;-0,00123
23,0264;0,00125;-0,00114;-0,00070
23,0370;0,00125;-0,00114;0,00037
23,0546;0,00071;0,00099;-0,00176
23,0564;0,00018;-0,00007;-0,00070
23,0665;0,00018;0,00046;0,00090
23,0770;0,00231;-0,00007;0,00143
23,0862;0,00071;0,00206;0,00090
23,0962;-0,00142;0,00152;-0,00016
23,1069;0,00125;0,00206;-0,00176
23,1165;0,00125;0,00099;-0,00016
23,1266;0,00071;-0,00061;0,00090
23,1369;0,00125;-0,00167;0,00143
23,1470;-0,00089;-0,00007;-0,00123
23,1571;0,00178;0,00259;-0,00070
23,1683;0,00231;-0,00114;0,00037
23,1779;0,00125;0,00419;0,00037
23,1887;0,00125;-0,00007;-0,00016
23,1984;-0,00142;0,00312;-0,00123
23,2090;0,00125;-0,00061;-0,00016
23,2188;0,00018;-0,00061;-0,00016
23,2393;-0,00035;0,00099;-0,00070
23,2393;0,00125;-0,00114;0,00143
23,2492;0,00338;-0,00061;-0,00176
23,2586;-0,00142;0,00046;-0,00016
23,2688;-0,00035;-0,00114;0,00037
23,2799;0,00018;-0,00167;-0,00016
23,2868;-0,00142;-0,00007;0,00250
23,3035;0,00071;0,00366;-0,00016
23,3061;-0,00035;0,00046;-0,00016
23,3160;0,00178;0,00046;-0,00176
23,3253;0,00125;-0,00114;-0,00229
23,3399;0,00125;-0,00007;-0,00016
23,3467;0,00071;-0,00114;-0,00123
23,3556;0,00125;0,00046;-0,00070
23,3656;0,00071;-0,00167;-0,00176
23,3759;0,00125;-0,00061;-0,00016
23,3861;0,00125;0,00259;-0,00176
23,3968;-0,00035;-0,00007;-0,00016
23,4067;0,00071;0,00099;0,00090
23,4171;-0,00142;-0,00007;-0,00070
23,4270;0,00071;0,00206;-0,00070
23,4450;0,00284;0,00046;0,00197
23,4533;0,00018;-0,00007;-0,00123
23,4572;0,00125;0,00099;0,00143
23,4675;-0,00142;-0,00007;-0,00070
23,4775;0,00284;-0,00061;-0,00016
23,4878;-0,00035;-0,00061;0,00090
23,4990;-0,00142;-0,00007;-0,00016
23,5088;-0,00035;-0,00007;-0,00123
23,5192;0,00178;-0,00061;0,00143
23,5296;0,00178;0,00099;-0,00123
23,5409;0,00071;0,00206;0,00037
23,5592;-0,00089;-0,00007;-0,00229
23,5593;0,00178;-0,00007;0,00037
23,5695;0,00231;0,00046;-0,00070
23,5797;0,00178;-0,00007;-0,00016
23,5911;-0,00035;-0,00061;0,00090
23,5959;-0,00089;0,00046;-0,00176
23,6064;-0,00089;-0,00114;0,00090
23,6163;0,00178;-0,00007;-0,00016
23,6261;0,00018;-0,00007;0,00037
23,6366;0,00071;-0,00061;0,00037
23,6463;-0,00142;-0,00061;-0,00016
23,6559;0,00284;-0,00061;-0,00123
23,6676;-0,00248;0,00259;-0,00176
23,6765;0,00125;0,00046;0,00037
23,6945;0,00125;-0,00007;-0,00123
23,6965;0,00231;0,00152;-0,00016
23,7074;0,00071;0,00099;-0,00229
23,7165;0,00284;-0,00007;-0,00070
23,7267;-0,00089;0,00206;-0,00016
23,7372;-0,00089;0,00046;0,00037
23,7472;0,00125;0,00046;0,00250
23,7589;0,00125;-0,00114;-0,00176
23,7687;0,00125;0,00259;-0,00070
23,7782;-0,00195;0,00099;-0,00016
23,7884;0,00071;0,00206;-0,00016
23,8116;0,00071;-0,00114;0,00143
23,8117;-0,00142;0,00099;-0,00070
23,8183;0,00071;-0,00007;-0,00176
23,8391;0,00018;-0,00007;-0,00016
23,8391;-0,00089;-0,00007;-0,00070
23,8504;-0,00035;0,00046;-0,00123
23,8587;0,00018;0,00099;0,00037
23,8692;0,00178;-0,00007;-0,00123
23,8795;0,00178;-0,00061;-0,00123
23,8904;0,00231;0,00152;-0,00229
23,8953;0,00231;0,00099;-0,00176
23,9057;0,00071;0,00152;-0,00070
23,9165;0,00231;0,00099;-0,00123
23,9255;0,00125;-0,00114;-0,00016
23,9384;0,00178;-0,00061;-0,00070
23,9464;-0,00089;0,00099;-0,00123
23,9558;-0,00089;0,00152;0,00037
23,9651;0,00125;0,00099;-0,00176
23,9764;-0,00035;-0,00114;-0,00070
23,9865;0,00125;-0,00061;0,00037
23,9970;0,00071;-0,00114;0,00037
24,0059;0,00018;0,00259;-0,00176
24,0168;0,00125;-0,00061;-0,00229
24,0265;0,00338;-0,00007;0,00090
24,0365;-0,00035;0,00259;0,00143
24,0476;0,00071;-0,00061;-0,00016
24,0572;0,00018;0,00099;0,00090
24,0695;-0,00195;0,00046;0,00037
24,0776;-0,00035;-0,00167;-0,00016
24,0881;-0,00035;0,00099;-0,00123
24,0979;0,00178;-0,00220;-0,00283
24,1082;0,00071;0,00152;-0,00123
24,1196;0,00125;0,00152;0,00037
