time;X_value;Y_value;Z_value
24,1292;0,00284;-0,00007;-0,00123
24,1394;0,00018;0,00046;-0,00070
24,1503;0,00071;0,00152;0,00090
24,1598;0,00391;-0,00007;-0,00016
24,1695;0,00071;0,00099;-0,00123
24,1802;-0,00195;0,00152;0,00090
24,1938;-0,00035;0,00099;-0,00016
24,2009;0,00018;-0,00114;-0,00016
24,2056;0,00018;0,00046;0,00143
24,2155;-0,00142;0,00099;-0,00123
24,2254;0,00125;0,00206;-0,00176
24,2355;-0,00035;0,00099;-0,00070
24,2460;0,00018;-0,00007;-0,00176
24,2562;0,00125;-0,00007;-0,00229
24,2665;-0,00089;-0,00114;-0,00016
24,2761;0,00018;-0,00007;-0,00016
24,2863;0,00125;-0,00114;-0,00016
24,2968;0,00071;0,00152;-0,00016
24,3103;0,00125;-0,00114;-0,00176
24,3165;-0,00142;-0,00114;-0,00016
24,3267;0,00125;-0,00061;0,00143
24,3373;-0,00089;0,00152;0,00037
24,3475;-0,00089;-0,00167;0,00037
24,3575;0,00018;0,00152;-0,00016
24,3690;0,00071;0,00099;-0,00123
24,3782;0,00231;-0,00061;-0,00283
24,3888;0,00178;0,00046;-0,00176
24,3985;0,00125;0,00259;-0,00070
24,4100;0,00071;-0,00167;-0,00016
24,4195;0,00071;-0,00007;-0,00016
24,4291;0,00125;0,00046;0,00037
24,4461;-0,00035;0,00152;-0,00176
24,4496;0,00071;-0,00114;-0,00123
24,4586;0,00125;-0,00061;0,00143
24,4705;-0,00035;0,00152;-0,00389
24,4798;0,00018;-0,00114;-0,00176
24,4895;-0,00035;0,00099;0,00037
24,5000;-0,00035;-0,00061;-0,00283
24,5064;-0,00142;-0,00220;0,00037
24,5162;-0,00089;-0,00061;-0,00016
24,5268;0,00018;-0,00007;-0,00229
24,5376;-0,00142;-0,00007;0,00037
24,5468;-0,00035;-0,00061;-0,00016
24,5565;-0,00195;0,00152;-0,00070
24,5667;0,00071;0,00046;-0,00123
24,5832;0,00125;-0,00114;-0,00176
24,5898;-0,00035;-0,00007;-0,00016
24,5966;0,00018;0,00046;-0,00016
24,6059;0,00178;0,00259;-0,00070
24,6167;0,00071;-0,00220;-0,00336
24,6264;0,00125;-0,00061;-0,00070
24,6368;0,00391;0,00099;-0,00016
24,6467;0,00178;-0,00061;0,00090
24,6565;0,00018;0,00206;-0,00123
24,6666;0,00018;-0,00167;-0,00070
24,6790;0,00284;-0,00061;-0,00070
24,6923;0,00125;0,00152;0,00037
24,6979;0,00071;-0,00007;-0,00016
24,7089;-0,00089;0,00152;0,00037
24,7185;0,00071;0,00206;0,00090
24,7286;0,00018;0,00206;-0,00176
24,7392;-0,00142;0,00099;-0,00176
24,7483;0,00018;-0,00007;0,00090
24,7582;0,00125;0,00206;-0,00016
24,7698;0,00071;0,00099;-0,00123
24,7796;0,00018;0,00046;-0,00229
24,7900;0,00071;0,00099;-0,00070
24,8003;0,00125;-0,00167;-0,00070
24,8102;0,00231;-0,00007;0,00143
24,8161;0,00284;0,00099;0,00037
24,8302;0,00018;-0,00114;-0,00176
24,8410;0,00018;0,00099;-0,00070
24,8461;0,00018;-0,00007;0,00037
24,8566;-0,00035;0,00206;-0,00176
24,8662;0,00071;0,00152;-0,00070
24,8759;0,00178;-0,00114;0,00197
24,8866;0,00125;-0,00007;-0,00176
24,8960;-0,00035;-0,00007;-0,00229
24,9064;0,00071;-0,00007;-0,00123
24,9165;0,00071;0,00152;0,00037
24,9275;0,00125;-0,00007;-0,00123
24,9370;0,00018;-0,00274;-0,00070
24,9491;0,00178;-0,00061;0,00143
24,9573;0,00071;0,00152;-0,00070
24,9664;0,00125;0,00099;-0,00176
24,9780;-0,00089;0,00259;-0,00123
24,9873;-0,00195;-0,00114;-0,00283
24,9974;0,00178;-0,00007;0,00037
25,0082;-0,00195;-0,00061;0,00143
25,0178;0,00178;-0,00007;-0,00176
25,0296;0,00018;-0,00007;0,00090
25,0388;-0,00142;-0,00114;-0,00123
25,0491;0,00071;0,00046;-0,00016
25,0595;0,00231;-0,00007;0,00037
25,0703;0,00125;-0,00061;-0,00070
25,0830;0,00125;0,00099;-0,00123
25,0899;0,00125;-0,00007;0,00143
25,0993;0,00071;0,00046;0,00037
25,1103;0,00018;-0,00007;-0,00016
25,1160;0,00178;0,00152;0,00037
25,1257;0,00125;0,00046;0,00090
25,1366;0,00071;-0,00061;0,00143
25,1461;-0,00035;0,00046;0,00090
25,1556;0,00178;-0,00061;-0,00123
25,1661;0,00018;-0,00007;-0,00016
25,1772;0,00178;0,00046;0,00037
25,1866;0,00178;-0,00007;-0,00176
25,2023;0,00018;0,00099;0,00037
25,2085;-0,00035;-0,00007;0,00090
25,2175;-0,00089;-0,00061;0,00090
25,2273;0,00125;0,00099;0,00090
25,2361;0,00284;0,00152;-0,00070
25,2469;-0,00142;0,00099;-0,00016
25,2573;0,00178;0,00099;-0,00123
25,2674;-0,00035;0,00099;-0,00016
25,2776;0,00071;0,00099;-0,00070
25,2885;0,00071;0,00152;-0,00176
25,2980;0,00178;0,00099;0,00037
25,3118;-0,00035;0,00099;-0,00016
25,3178;-0,00089;0,00099;-0,00123
25,3363;0,00071;0,00046;0,00037
25,3376;0,00178;0,00046;-0,00070
25,3483;0,00071;-0,00167;0,00090
25,3585;0,00284;0,00099;-0,00070
25,3688;0,00125;-0,00114;-0,00070
25,3791;-0,00035;0,00099;-0,00070
25,3885;0,00071;0,00152;-0,00070
25,3997;-0,00035;0,00099;-0,00016
25,4090;-0,00035;-0,00061;0,00143
25,4200;0,00071;-0,00167;-0,00016
25,4253;-0,00035;-0,00061;-0,00123
25,4363;0,00071;0,00099;0,00037
25,4466;-0,00035;0,00099;-0,00229
25,4559;0,00178;-0,00167;-0,00070
25,4663;-0,00035;0,00152;-0,00123
25,4765;0,00284;-0,00061;-0,00016
25,4854;0,00125;0,00152;-0,00176
25,4953;0,00018;-0,00114;-0,00070
25,5058;0,00018;-0,00061;-0,00070
25,5162;0,00178;0,00099;-0,00229
25,5258;-0,00142;-0,00114;-0,00176
25,5362;0,00231;0,00046;-0,00070
25,5472;0,00125;0,00259;-0,00016
25,5569;-0,00035;0,00152;-0,00229
25,5673;-0,00089;-0,00114;-0,00283
25,5839;0,00071;0,00099;0,00037
25,5875;0,00125;-0,00007;-0,00016
25,5980;0,00178;0,00046;-0,00070
25,6105;0,00071;0,00046;-0,00176
25,6185;0,00178;-0,00007;0,00143
25,6292;0,00071;0,00152;0,00037
25,6385;0,00071;-0,00007;-0,00016
25,6495;0,00071;-0,00007;0,00037
25,6593;0,00018;0,00152;-0,00070
25,6691;0,00071;-0,00007;-0,00070
25,6803;-0,00195;0,00152;-0,00070
25,6892;0,00125;-0,00114;-0,00070
25,7006;-0,00089;0,00046;-0,00123
25,7239;-0,00035;-0,00007;-0,00070
25,7240;0,00071;0,00046;-0,00070
25,7334;0,00071;0,00099;-0,00016
25,7352;0,00338;0,00046;-0,00176
25,7457;0,00071;0,00046;-0,00123
25,7554;-0,00142;0,00046;-0,00070
25,7660;0,00391;0,00099;-0,00070
25,7766;0,00178;0,00099;-0,00123
25,7864;0,00231;-0,00007;-0,00070
25,7959;-0,00035;-0,00007;-0,00070
25,8057;-0,00035;-0,00114;-0,00070
25,8169;-0,00035;-0,00007;-0,00070
25,8372;0,00071;0,00099;-0,00229
25,8374;-0,00142;-0,00167;-0,00070
25,8465;0,00178;0,00259;0,00090
25,8570;0,00071;0,00099;-0,00123
25,8669;0,00125;0,00152;-0,00176
25,8771;-0,00035;0,00152;0,00197
25,8876;-0,00035;-0,00061;-0,00176
25,8975;-0,00089;0,00046;-0,00016
25,9074;-0,00355;0,00099;-0,00123
25,9179;-0,00248;0,00046;-0,00070
25,9283;-0,00248;0,00099;-0,00123
25,9384;-0,00089;0,00152;-0,00016
25,9553;-0,00195;0,00259;-0,00016
25,9596;-0,00089;0,00046;-0,00070
25,9697;0,00071;0,00206;-0,00070
25,9808;0,00018;0,00366;-0,00016
25,9891;-0,00035;0,00046;-0,00123
25,9993;0,00018;0,00099;-0,00123
26,0095;0,00231;0,00259;-0,00176
26,0196;0,00071;0,00152;-0,00070
26,0336;0,00125;-0,00167;-0,00123
26,0359;0,00071;-0,00274;-0,00070
26,0464;-0,00195;-0,00114;0,00037
26,0561;0,00071;0,00099;0,00037
26,0672;-0,00035;0,00046;-0,00070
26,0764;-0,00035;0,00099;0,00037
26,0867;0,00125;0,00046;-0,00176
26,0957;-0,00195;0,00046;0,00037
26,1049;0,00284;0,00046;-0,00176
26,1172;-0,00089;0,00152;-0,00016
26,1265;0,00284;0,00099;-0,00070
26,1371;0,00178;0,00099;-0,00123
26,1458;-0,00035;-0,00007;0,00143
26,1569;-0,00035;-0,00114;-0,00123
26,1669;0,00231;-0,00327;0,00143
26,1769;-0,00035;-0,00007;0,00090
26,1868;-0,00089;-0,00007;0,00037
26,1981;0,00125;0,00312;-0,00070
26,2071;0,00018;-0,00167;0,00037
26,2178;0,00178;-0,00220;0,00037
26,2271;0,00071;-0,00220;-0,00070
26,2373;0,00018;0,00099;0,00090
26,2480;0,00071;0,00259;-0,00123
26,2586;-0,00142;0,00099;0,00090
26,2696;-0,00142;-0,00061;-0,00016
26,2793;0,00338;-0,00007;-0,00070
26,2890;0,00125;-0,00061;0,00143
26,2994;0,00071;0,00259;-0,00070
26,3097;-0,00195;-0,00007;-0,00070
26,3192;0,00125;0,00099;-0,00070
26,3400;0,00125;0,00152;-0,00070
26,3409;-0,00195;0,00206;-0,00229
26,3507;0,00284;-0,00007;-0,00123
26,3559;0,00071;-0,00007;-0,00070
26,3676;0,00071;0,00046;-0,00123
26,3760;-0,00142;0,00046;0,00090
26,3870;0,00178;0,00099;-0,00176
26,3962;0,01030;0,00099;-0,00176
26,4059;0,00551;-0,00913;-0,00016
26,4162;-0,00089;-0,00220;-0,00176
26,4260;-0,00461;0,00312;-0,00016
26,4370;-0,00408;0,00472;-0,00016
26,4475;-0,00248;0,00366;-0,00283
26,4573;-0,00089;-0,00114;-0,00016
26,4749;0,00231;-0,00327;0,00090
26,4769;0,00125;0,00099;-0,00070
26,4873;-0,00035;0,00206;0,00037
26,4996;-0,00195;-0,00007;-0,00016
26,5070;-0,00248;0,00046;-0,00123
26,5172;0,00125;0,00046;-0,00016
26,5274;0,00071;-0,00167;-0,00016
26,5381;0,00231;-0,00061;0,00090
26,5496;0,00178;0,00099;-0,00123
26,5586;0,00125;-0,00007;0,00143
26,5727;0,00018;0,00099;-0,00123
26,5793;0,00125;0,00046;-0,00123
26,5906;0,00178;-0,00220;-0,00016
26,5993;0,00018;0,00046;-0,00070
26,6098;0,00018;0,00046;-0,00070
26,6193;-0,00089;0,00099;-0,00229
26,6301;0,00231;0,00046;-0,00176
26,6401;0,00018;0,00099;0,00037
26,6503;0,00178;0,00046;0,00037
26,6561;0,00125;0,00099;-0,00070
26,6657;0,00231;-0,00167;-0,00016
26,6771;-0,00142;-0,00007;-0,00016
26,6858;0,00231;-0,00007;-0,00016
26,6996;0,00125;0,00046;-0,00070
26,7074;-0,00035;-0,00007;0,00037
26,7251;-0,00142;-0,00061;-0,00070
26,7268;0,00018;-0,00061;-0,00229
26,7365;0,00178;0,00099;0,00037
26,7490;-0,00089;-0,00007;-0,00070
26,7564;-0,00142;0,00046;-0,00176
26,7665;0,00125;0,00046;-0,00070
26,7765;0,00178;-0,00167;0,00090
26,7866;0,00018;-0,00007;-0,00070
26,7967;-0,00035;-0,00007;-0,00016
26,8066;-0,00035;-0,00007;-0,00016
26,8169;0,00178;0,00099;-0,00123
26,8279;0,00125;-0,00007;-0,00123
26,8387;-0,00089;0,00046;0,00037
26,8498;-0,00142;0,00099;-0,00016
26,8583;0,00018;-0,00220;-0,00016
26,8686;0,00071;0,00046;-0,00176
26,8784;-0,00195;-0,00220;0,00090
26,8892;0,00018;0,00099;-0,00016
26,8990;0,00071;0,00046;-0,00070
26,9095;0,00125;-0,00007;-0,00283
26,9193;0,00071;-0,00061;-0,00016
26,9291;0,00391;-0,00007;0,00037
26,9391;0,00018;-0,00007;0,00143
26,9493;0,00284;-0,00007;-0,00070
26,9599;-0,00089;0,00046;0,00037
26,9741;0,00018;-0,00007;-0,00070
26,9837;0,00018;-0,00007;0,00037
26,9890;0,00071;0,00046;0,00037
26,9952;0,00178;-0,00220;-0,00070
27,0058;0,00071;0,00312;0,00090
27,0161;0,00071;-0,00061;-0,00016
27,0259;0,00178;-0,00007;-0,00176
27,0355;0,00125;0,00046;-0,00016
27,0460;0,00338;-0,00061;-0,00123
27,0558;-0,00089;0,00046;-0,00016
27,0664;0,00018;-0,00061;0,00090
27,0784;-0,00195;0,00099;-0,00123
27,0889;0,00178;-0,00007;0,00037
27,0968;0,00071;-0,00007;-0,00016
27,1066;0,00231;-0,00061;-0,00070
27,1169;0,00018;0,00046;-0,00016
27,1276;0,00178;-0,00167;-0,00070
27,1383;-0,00195;-0,00007;-0,00070
27,1473;0,00071;0,00259;-0,00016
27,1586;-0,00035;0,00099;-0,00070
27,1684;0,00071;-0,00007;-0,00123
27,1792;-0,00142;-0,00114;-0,00070
27,1893;0,00071;0,00152;0,00143
27,1999;0,00125;0,00099;-0,00123
27,2098;-0,00035;0,00099;0,00090
27,2269;0,00178;0,00152;-0,00176
27,2293;-0,00089;-0,00007;0,00090
27,2394;0,00178;0,00046;-0,00016
27,2520;-0,00142;0,00046;-0,00176
27,2604;-0,00195;-0,00114;-0,00016
27,2696;-0,00142;0,00046;-0,00070
27,2807;0,00178;-0,00114;-0,00123
27,2860;0,00018;-0,00061;-0,00070
27,2959;0,00071;0,00099;-0,00070
27,3068;0,00125;0,00099;-0,00123
27,3162;-0,00195;0,00099;-0,00070
27,3267;0,00125;0,00206;-0,00123
27,3432;-0,00089;-0,00114;-0,00176
27,3459;-0,00035;-0,00167;0,00090
27,3559;-0,00142;-0,00167;-0,00123
27,3656;-0,00089;-0,00061;0,00090
27,3763;0,00178;-0,00114;-0,00070
27,3865;0,00071;-0,00007;0,00037
27,3969;0,00231;0,00152;-0,00016
27,4072;0,00125;-0,00167;-0,00016
27,4174;0,00178;-0,00007;-0,00123
27,4284;-0,00035;0,00206;0,00090
27,4380;-0,00035;-0,00061;-0,00070
27,4480;0,00178;-0,00007;0,00090
27,4586;-0,00035;-0,00061;-0,00283
27,4785;0,00018;0,00046;0,00090
27,4797;0,00071;0,00099;-0,00176
27,4894;0,00071;0,00099;-0,00229
27,4991;0,00231;-0,00167;-0,00123
27,5108;0,00018;0,00152;-0,00123
27,5198;0,00071;-0,00007;-0,00176
27,5289;0,00071;0,00046;-0,00016
27,5389;0,00125;-0,00061;0,00197
27,5495;0,00071;0,00046;-0,00229
27,5593;-0,00035;-0,00061;-0,00176
27,5699;0,00178;-0,00061;-0,00016
27,5803;-0,00089;-0,00114;-0,00070
27,5871;0,00071;-0,00114;0,00037
27,5953;0,00125;0,00099;0,00037
27,6061;0,00071;-0,00114;-0,00070
27,6163;-0,00035;-0,00007;0,00037
27,6259;0,00125;-0,00167;0,00037
27,6355;0,00284;0,00046;-0,00070
27,6459;0,00071;-0,00007;-0,00070
27,6563;-0,00035;0,00046;-0,00123
27,6667;0,00125;-0,00114;-0,00070
27,6768;0,00018;-0,00061;-0,00176
27,6870;-0,00089;-0,00114;-0,00016
27,6972;0,00178;0,00152;0,00090
27,7071;-0,00089;-0,00114;-0,00070
27,7174;0,00178;-0,00114;-0,00016
27,7280;-0,00142;-0,00061;-0,00070
27,7390;-0,00035;-0,00007;0,00037
27,7492;0,00125;0,00152;-0,00016
27,7594;0,00018;0,00152;0,00090
27,7694;0,00071;-0,00061;-0,00176
27,7788;0,00231;-0,00007;0,00250
27,7883;0,00178;-0,00007;-0,00070
27,7991;0,00071;0,00046;-0,00176
27,8098;-0,00089;-0,00061;-0,00016
27,8197;0,00231;-0,00114;-0,00070
27,8301;0,00071;-0,00007;-0,00016
27,8391;0,00071;-0,00061;-0,00070
27,8501;-0,00089;-0,00007;0,00037
27,8645;-0,00035;-0,00007;-0,00070
27,8699;0,00071;-0,00007;-0,00016
27,8796;0,00125;-0,00114;-0,00123
27,8910;0,00018;0,00099;-0,00016
27,8956;0,00231;0,00152;-0,00070
27,9057;0,00018;0,00206;0,00090
27,9167;0,00125;-0,00167;0,00037
27,9260;0,00178;0,00152;0,00143
27,9372;0,00018;-0,00061;-0,00070
27,9466;0,00231;0,00206;-0,00016
27,9566;0,00178;-0,00061;-0,00176
27,9680;0,00018;-0,00114;-0,00123
27,9822;0,00018;0,00046;-0,00123
27,9869;-0,00142;0,00152;0,00037
27,9966;0,00071;-0,00007;0,00090
28,0075;0,00284;-0,00167;-0,00070
28,0171;0,00071;-0,00114;-0,00016
28,0270;0,00125;-0,00220;-0,00016
28,0377;0,00125;0,00046;-0,00016
28,0474;0,00178;-0,00114;-0,00070
28,0578;-0,00035;0,00046;-0,00070
28,0685;0,00178;0,00046;-0,00123
28,0781;-0,00035;-0,00114;-0,00123
28,0878;0,00125;0,00046;0,00037
28,0998;0,00018;-0,00007;0,00090
28,1151;0,00178;-0,00007;-0,00176
28,1193;-0,00035;0,00046;-0,00123
28,1291;0,00125;0,00046;-0,00123
28,1392;0,00018;-0,00114;0,00090
28,1494;0,00071;0,00099;-0,00070
28,1600;0,00284;-0,00167;-0,00176
28,1701;0,00018;0,00046;-0,00123
28,1810;-0,00248;0,00259;0,00037
28,1904;0,00178;-0,00007;-0,00123
28,1961;0,00125;0,00099;-0,00070
28,2071;-0,00035;0,00099;-0,00070
28,2327;0,00018;0,00312;-0,00176
28,2328;0,00125;0,00206;-0,00016
28,2407;-0,00089;-0,00061;-0,00070
28,2454;0,00071;-0,00167;-0,00176
28,2596;0,00071;-0,00007;-0,00070
28,2660;0,00125;-0,00007;-0,00123
28,2760;0,00018;-0,00114;-0,00070
28,2863;0,00071;-0,00007;0,00037
28,2959;-0,00035;-0,00061;0,00037
28,3065;0,00018;-0,00007;0,00143
28,3169;0,00125;0,00099;-0,00123
28,3275;0,00125;0,00046;-0,00123
28,3371;-0,00142;-0,00061;-0,00123
28,3472;0,00125;0,00099;-0,00176
28,3597;-0,00089;0,00152;-0,00070
28,3704;-0,00195;0,00099;0,00143
28,3774;0,00071;-0,00114;-0,00123
28,3877;-0,00035;0,00259;-0,00070
28,3976;0,00071;0,00046;0,00143
28,4082;-0,00089;-0,00007;-0,00070
28,4178;0,00071;0,00099;-0,00123
28,4292;0,00018;-0,00007;-0,00016
28,4385;0,00018;0,00206;0,00037
28,4486;0,00178;-0,00220;-0,00229
28,4587;0,00071;-0,00061;0,00037
28,4705;-0,00089;-0,00007;0,00037
28,4801;0,00231;0,00152;-0,00070
28,4897;0,00018;-0,00114;0,00143
28,4997;-0,00142;-0,00061;0,00090
28,5046;0,00125;0,00152;0,00197
28,5155;0,00178;-0,00167;-0,00016
28,5252;0,00178;0,00152;-0,00176
28,5363;-0,00035;0,00152;0,00037
28,5452;0,00071;-0,00061;-0,00070
28,5553;-0,00035;-0,00007;-0,00123
28,5657;0,00178;-0,00220;0,00090
28,5756;-0,00089;0,00206;-0,00176
28,5859;0,00125;0,00152;-0,00176
28,5963;-0,00035;-0,00061;-0,00070
28,6063;0,00231;0,00046;-0,00070
28,6185;0,00125;-0,00061;0,00037
28,6269;0,00018;-0,00007;-0,00016
28,6369;0,00071;-0,00114;-0,00229
28,6488;0,00178;-0,00061;0,00303
28,6587;-0,00142;-0,00007;-0,00016
28,6674;0,00178;-0,00114;-0,00070
28,6788;-0,00195;-0,00007;-0,00016
28,6888;-0,00035;0,00206;-0,00070
28,6988;-0,00089;-0,00061;-0,00176
28,7103;0,00018;0,00099;0,00037
28,7197;-0,00035;-0,00007;0,00090
28,7288;0,00071;-0,00061;-0,00070
28,7400;0,00231;-0,00167;-0,00176
28,7530;-0,00035;-0,00007;0,00143
28,7601;0,00018;-0,00061;-0,00016
28,7693;0,00071;-0,00007;-0,00016
28,7811;-0,00035;-0,00167;-0,00123
28,7898;-0,00035;-0,00007;-0,00070
28,8001;0,00018;0,00046;-0,00016
28,8055;-0,00035;-0,00061;0,00090
28,8166;0,00178;-0,00114;-0,00123
28,8261;0,00284;-0,00061;-0,00070
28,8365;0,00018;0,00046;-0,00070
28,8461;0,00125;0,00099;-0,00176
28,8560;-0,00035;-0,00114;-0,00123
28,8686;0,00231;0,00099;-0,00123
28,8788;0,00071;0,00046;-0,00070
28,8862;0,00018;-0,00114;-0,00016
28,8969;0,00125;0,00206;-0,00016
28,9063;-0,00089;-0,00007;-0,00070
28,9171;0,00018;-0,00007;-0,00070
28,9266;0,00018;-0,00114;-0,00070
28,9371;-0,00035;-0,00007;-0,00016
28,9480;0,00178;-0,00007;0,00037
28,9582;-0,00035;0,00046;0,00037
28,9686;0,00018;-0,00007;0,00037
28,9792;0,00125;0,00046;-0,00123
28,9886;0,00018;-0,00114;-0,00070
28,9989;-0,00035;0,00152;0,00090
29,0080;0,00071;0,00099;-0,00176
29,0179;0,00071;0,00046;-0,00016
29,0283;0,00071;0,00152;-0,00123
29,0393;-0,00142;0,00099;-0,00016
29,0489;0,00178;0,00152;-0,00070
29,0604;0,00125;-0,00007;-0,00016
29,0694;0,00018;-0,00061;-0,00123
29,0796;0,00071;0,00206;-0,00123
29,0892;0,00071;0,00099;0,00143
29,0997;0,00071;-0,00061;-0,00123
29,1102;0,00071;-0,00007;-0,00070
29,1174;0,00071;0,00046;-0,00176
29,1259;0,00231;-0,00167;-0,00070
29,1352;0,00071;0,00046;-0,00070
29,1451;-0,00089;-0,00061;0,00090
29,1557;0,00071;-0,00114;-0,00070
29,1653;-0,00035;0,00206;0,00037
29,1757;0,00284;-0,00220;-0,00229
29,1855;-0,00089;0,00206;0,00037
29,1962;0,00125;0,00046;-0,00229
29,2067;0,00231;0,00099;0,00090
29,2171;0,00178;-0,00061;0,00037
29,2282;0,00178;0,00312;0,00090
29,2380;-0,00035;0,00046;-0,00283
29,2547;-0,00142;0,00099;0,00037
29,2655;0,00018;-0,00007;0,00037
29,2675;0,00018;0,00099;-0,00176
29,2781;0,00071;0,00099;-0,00070
29,2890;-0,00302;-0,00007;0,00090
29,2980;0,00018;-0,00167;0,00090
29,3087;0,00125;0,00046;-0,00070
29,3197;0,00071;-0,00167;-0,00176
29,3299;0,00125;0,00152;-0,00016
29,3405;0,00125;-0,00061;-0,00176
29,3502;0,00178;-0,00167;-0,00070
29,3595;-0,00035;-0,00167;0,00037
29,3729;0,00178;-0,00007;-0,00229
29,3794;-0,00089;-0,00114;0,00037
29,3895;0,00018;0,00206;-0,00123
29,3999;0,00071;-0,00220;0,00090
29,4102;-0,00089;-0,00007;-0,00123
29,4164;0,00018;0,00206;-0,00123
29,4257;0,00125;0,00099;-0,00016
29,4369;0,00178;0,00099;-0,00176
29,4466;0,00178;-0,00114;0,00143
29,4568;0,00071;-0,00061;-0,00070
29,4658;0,00018;-0,00061;-0,00070
29,4762;-0,00035;0,00259;0,00197
29,4850;0,00178;0,00099;-0,00070
29,5079;0,00071;-0,00114;-0,00016
29,5082;0,00125;0,00152;-0,00016
29,5163;-0,00035;-0,00061;-0,00123
29,5258;0,00018;-0,00007;-0,00070
29,5368;0,00071;0,00152;-0,00070
29,5477;0,00125;-0,00114;-0,00016
29,5574;-0,00142;-0,00007;-0,00070
29,5671;-0,00035;-0,00007;-0,00016
29,5773;0,00018;-0,00220;-0,00176
29,5880;0,00071;-0,00007;-0,00070
29,5984;-0,00089;0,00206;0,00143
29,6087;0,00018;0,00046;0,00090
29,6191;0,00125;0,00206;-0,00070
29,6285;-0,00089;-0,00114;-0,00070
29,6397;-0,00035;-0,00274;0,00037
29,6493;0,00125;0,00099;-0,00070
29,6595;0,00338;0,00046;-0,00176
29,6699;-0,00089;0,00152;-0,00070
29,6800;0,00125;-0,00007;-0,00123
29,6895;-0,00035;-0,00114;0,00037
29,6997;0,00018;-0,00061;-0,00016
29,7094;-0,00035;0,00046;-0,00016
29,7197;0,00071;-0,00007;0,00143
29,7253;-0,00035;-0,00007;0,00037
29,7364;-0,00089;0,00046;0,00090
29,7453;-0,00089;0,00046;-0,00176
29,7559;0,00338;-0,00007;-0,00229
29,7657;0,00018;0,00099;-0,00176
29,7758;0,00071;-0,00061;-0,00016
29,7854;0,00178;-0,00061;-0,00016
29,7958;0,00071;0,00046;-0,00123
29,8059;0,00071;-0,00007;-0,00070
29,8158;0,00178;0,00152;-0,00229
29,8263;-0,00035;-0,00007;-0,00070
29,8382;0,00125;-0,00061;0,00090
29,8463;-0,00089;-0,00007;0,00090
29,8561;0,00231;-0,00061;-0,00336
29,8667;-0,00142;0,00099;-0,00070
29,8771;0,00018;0,00099;-0,00070
29,8870;0,00231;0,00259;-0,00123
29,8973;-0,00035;-0,00274;0,00090
29,9077;0,00018;-0,00167;-0,00016
29,9179;-0,00089;0,00046;-0,00016
29,9282;0,00018;-0,00380;-0,00176
29,9396;-0,00089;0,00046;-0,00176
29,9511;-0,00195;0,00152;-0,00070
29,9587;0,00178;0,00099;0,00037
29,9687;-0,00035;0,00152;-0,00016
29,9792;-0,00035;-0,00114;-0,00123
29,9924;0,00125;-0,00007;0,00037
30,0021;-0,00248;0,00152;-0,00070
30,0108;0,07475;-0,43257;-0,01241
30,0219;0,02095;-0,34309;-0,00070
30,0265;0,02042;-0,22165;-0,00549
30,0355;0,00764;-0,05813;-0,00176
30,0458;-0,01527;0,18795;0,00250
30,0551;-0,03178;0,36371;0,00889
30,0675;-0,04137;0,39194;-0,00070
30,0759;-0,00355;-0,04322;-0,00176
30,0858;-0,00248;0,02656;-0,00070
